"","PC1","PC2","PC3","PC4","PC5","PC6","PC7"
"7277",1.02337870619151,-0.507060732214838,-0.859488074314212,0.918682494991462,0.104774220352349,-0.342802460034401,-0.352430546949955
"7278",-0.116232347289789,0.123722918519958,1.6772120685277,-1.10146715183403,0.330072755898177,-1.00289478924948,0.0289492208667213
"7279",0.0925810194562066,-1.09067165856156,0.654482434928512,-1.80688035321977,0.822942450983348,-0.918545412769303,0.0450785099112185
"7280",2.13402372336758,-1.58216508165054,-0.190776970689328,-1.60214300298243,-0.312730795073267,-0.0845355688770238,0.054278972387814
"7281",1.56496989085935,-0.0176705340952624,-1.90455357290706,0.542565233653146,1.35886297380697,-0.110875610934867,0.0549964939491674
"7282",-0.516193977880422,-1.07717518661405,1.78567069308017,-0.0896780418910113,1.2977175021691,0.464405717092361,0.0280920598076475
"7283",1.35540512331371,-1.13129498728222,0.444318712573064,0.282373131009645,0.283362495542008,1.01557109462507,0.0387351793061669
"7284",0.815110893395102,2.0835644301077,-0.834696367279543,-0.575463407425565,0.24604672076419,-0.1046722426607,0.0224460118881126
"7285",-2.94016454071056,-0.0857136957046916,-1.30897212687097,0.689859272147318,-0.932265069820139,1.00426509071126,0.0255450650999909
"7286",0.708994863004374,0.302805294928284,0.342032713826281,-0.448876106659913,-1.32876356366291,-0.564015397253739,0.0351746150246676
"7287",1.12035437812634,1.08893726327217,-0.117698363935243,-0.771115852422346,-0.174822408028687,0.0375958204190264,0.0263756673081619
"7288",0.693871970389588,-0.934016596441087,0.601657005785666,0.851538689471112,-0.606467076640762,0.368869230295129,-0.081331083684357
"7289",-2.69703999872986,-0.267314393822536,0.882311601519063,1.03506893141005,-0.253674838296569,-0.99736945378192,0.0339327164260798
"7290",0.0370748940623918,-1.9060675554287,0.812023877603751,0.206775014671982,0.383467015494505,-0.276054563049558,0.0507916050015442
"7291",-1.5073529637947,0.238297537066115,-0.537174365825483,0.179799817966607,1.9653554869932,-0.273927234231341,0.0344657802196109
"7292",-2.9880882461901,0.254557188790339,-0.85525570750245,-0.748643041396464,-2.24092241010413,0.250299272850284,0.0217163824448802
"7293",0.62889448579176,-0.346039525244385,0.726088431207708,1.25135488973642,-0.799929744207416,0.035837965847969,0.0379335163142958
"7294",1.95345903718332,0.954123115502492,0.981838646935854,-0.369685335749063,-0.682554307383846,-0.382432192050016,0.0282667176468336
"7295",-4.93363985587463,-1.20848822587321,0.409098579045564,0.123060792968696,0.0273913379814048,-0.334634515117203,0.0298195264432105
"7296",-0.567048542585883,1.50136568304554,0.645485817580637,-1.23818405293185,1.40756378401326,-0.505729024267824,-0.917469999339794
"7297",-2.07411408787634,-0.194940754377581,0.893930084440911,1.14388457051775,-0.0803022102664201,-1.29808049001379,0.0384176807696317
"7298",1.61736124812548,0.807154823915518,0.33970135708297,-1.11799303783214,0.161554882192518,0.604358582851674,0.0220388901783746
"7299",0.341937089809541,0.2565190851598,-0.169157036057967,-0.0990807898888471,2.9963860806015,-0.058479278598074,0.0362340069843686
"7300",-0.492387616893017,-1.47638683387468,-0.948761507584919,0.683752681305146,-0.810238550452563,-0.071007100634499,0.0545706124127354
"7301",-0.0329013191019008,-0.266109266922071,1.11948199635372,0.905710972768784,0.404361822901228,-0.533069030716189,0.0373926665606722
"7302",-1.99347933006357,-2.02653030646754,1.60064174579728,0.0727622189882982,-0.038382053160398,0.00572131858998226,0.0369542212589025
"7303",-1.60574262840221,-1.61318957775815,-0.85299913424131,0.902784483679023,-1.6533655132014,-0.192533219465138,0.0526626325587771
"7304",-0.0973141262519851,1.81976269186177,1.17411411760395,2.24261418297889,-1.13472116510276,-0.244584222763985,0.0172527458439329
"7305",1.384679124397,-0.253387916306773,-1.30323257286335,-1.50021237091727,0.338267975670839,0.00822824628734659,0.04588556449474
"7306",2.02067283436206,0.792517751362624,-0.26822794370328,-0.797392080837338,0.10359141946186,-0.35351370637337,0.0368063054676854
"7307",-1.56333190391882,-1.45687213636557,1.12410172128233,0.441920975990055,-0.396270504069473,0.0793358749340002,0.0361211459649166
"7308",0.486553894978459,-0.699711134297754,0.579074372334212,0.395163849580918,-0.00112342070592447,1.30628099384863,0.0283712884844506
"7309",-0.86143505222547,0.690736717833072,-0.982304655405562,-1.55999633598325,-0.069210957721492,1.2703712510282,0.0155117876036179
"7310",-0.870068413838989,0.753596314429259,-0.794084933138161,-0.469970418712054,-1.39722274500965,-0.483899813285797,0.0317416384581975
"7311",0.883117053586436,-1.53989723477785,-0.585118485184485,0.208247729796663,0.208761852740556,0.558931853913098,0.0512358538113364
"7312",1.95119487800928,1.30704284544111,0.0067025041630403,-0.708853146638902,0.198729824383669,-0.109291824684485,0.0280983326912042
"7313",1.48091872564448,-2.31977751477271,-0.0217514095070229,0.234632317744394,-0.185608698246501,0.272962824965693,0.0595739103634769
"7314",-0.16964005071038,2.25458022233789,-0.542551001989111,0.959539065195351,1.10172579577015,1.34690154971019,0.00699542701446293
"7315",-0.416287872382694,-0.870989588625447,0.806983853885735,1.04867660772622,-1.33367453381609,0.432685760106636,0.0343719667559681
"7316",0.741648372058164,-1.63059949910651,0.846140605165144,0.0995842326160958,1.53020837992755,-0.896462855071212,0.0563732554159914
"7317",1.90683296707378,1.5364852438641,1.36953361297778,2.02053788317858,-0.238556326899302,-0.393321841966983,0.0268295215109377
"7318",-1.45951602131746,1.27574936073652,-2.60891899222897,-1.5716978731902,0.480268596612503,0.915425978232242,0.0215179080516638
"7319",1.22497292067934,-0.847778502125622,-0.958984417728365,0.9314981909429,-0.00301542357181059,-0.626882919438736,0.0607305444765278
"7320",1.43686721348657,-0.000425113715057879,-0.861448369382622,0.343736807894656,1.27360530661086,0.786578406958947,-0.448082187560656
"7321",1.1273559075561,-1.20664424915884,-0.754531639225134,-1.45097304386485,-0.545517145076178,-0.196354751357266,0.0520702556742503
"7322",-2.37459235805445,0.678997176221097,-3.49188843150334,0.999690307395652,-0.0177396467856608,-0.379477269232605,0.0476524084475068
"7323",-0.883249615636149,1.29761880417985,-0.854154522187307,-0.363759643578222,-1.19096241090144,-0.434780396737231,0.0268977365321398
"7324",1.8903245486219,0.280554816588731,-0.165768904370123,1.29748585835682,0.294381099306686,-0.495038628709957,0.0474125482517353
"7325",1.34482823328544,1.18442894440038,-0.593877983339059,-0.653952821536577,-0.0344102143394741,-0.408469971876311,0.03361903211029
"7326",-2.34921995246615,-0.651770538524404,2.19537278193835,0.251864511583241,0.815129325971185,-0.0491556664760291,0.0205591729114365
"7327",1.95589402936852,-1.0976880575321,0.0763691051807714,0.372068332841277,0.550219959802828,0.54818319167202,0.0473690609313817
"7328",-0.515738353201127,-1.97750124409391,0.783614287241959,-0.202238708410346,1.17034646997654,-0.26246949356184,0.0489858384070289
"7329",0.548659487714534,-0.657147948921315,-0.399494638778734,-1.78197454170884,1.53029233498847,-1.38620145287551,0.0537782149876266
"7330",-3.1595509861495,-1.45351453774662,0.234169902362105,0.30825955113175,-0.104924543413427,-0.513299279377288,0.0413124813612142
"7331",-0.0558296911066318,0.413106177528915,1.47413237142883,1.71584812569595,-1.40102090274955,0.132387195923521,0.0238280329914343
"7332",1.62071869729009,-0.942522984482605,-1.27721439048768,-1.00555218786062,-0.57185383082408,-1.21651748057379,-0.0975360803604397
"7333",-0.399694603625068,-0.465621738936574,-0.894610952646752,0.998313048892529,-0.563237349628837,-0.129090290560808,0.046530990918968
"7334",0.400485758865192,-1.58720278880398,0.65669295491747,0.332687240584792,-0.510935096871429,1.05162267920313,0.0378069903510292
"7335",2.01428392742996,-0.932350388156468,0.614643139526913,-0.776286327897584,-1.18907924189811,-0.773584655638526,0.0506931039707235
"7336",1.13928601499648,0.648091953404262,-0.0136898390921137,-0.395465532887847,-0.908633169177967,-0.772872085377997,0.0378654536384871
"7337",-1.71933561224427,0.80432865153855,-0.508857333305983,-0.298501535125943,-2.01109731343993,-0.40609270440723,0.0259968561506512
"7338",0.795310640710074,-1.05265288259847,0.57568297613895,1.09794852776763,-0.922879963572919,-0.149815579395207,-0.115147191272027
"7339",-1.01508661169936,-0.532998148089104,1.59712684772858,-1.89144624086921,1.09441618152773,-0.551045031896116,0.0268034906330332
"7340",-0.354437603807493,-1.55433717027938,-1.51042904978715,0.278979364137988,-0.158839782623537,0.279396390657874,0.0553774250848435
"7341",-0.329215719828775,-0.057526091032019,-0.674583685970377,-1.53310487439877,-0.403829214186261,0.888918189608185,0.0258096873607877
"7342",2.15244542663959,0.191902314717087,0.162908181579532,1.16622586430137,0.421530924127338,-0.21370266189604,0.0442868896203155
"7343",-0.361316752121238,-1.28111788185277,-1.17348782364035,0.428276986464506,-0.270404324661319,0.319334880194747,0.0506657434222739
"7344",2.00600307366836,-1.74695669170722,-0.177304303108704,0.262867935315351,0.385870696200239,0.29077207795067,0.0571738554219791
"7345",0.360030790591726,-1.17078485060847,1.03868177833117,0.77662681875411,-0.918156741011703,0.682156939505106,0.0356722209545493
"7346",1.84502123791739,-1.55006377006053,0.705011794584065,-1.25436646839737,-1.07765890590961,-0.15694303785436,0.048587611306285
"7347",1.21255945712874,-0.571053294574618,-0.887937967722989,-1.03155294893924,-0.595276560426627,-0.701098477541006,-0.678131022107461
"7348",0.570750744615603,-0.91593588580608,-0.0204362829829243,-0.719203094234302,-1.68814810932758,-0.821475327906301,0.0498357945894279
"7349",0.216706008473608,2.21427772949949,-0.61556118243187,-0.18071636266588,-0.464358496002064,-0.467954286866129,0.0217445695082695
"7350",1.4014980990371,-1.09323801283157,-1.34009985589694,-1.31477446213429,-0.366570849910984,-0.732754057572614,0.0608817752756646
"7351",1.72571670407637,0.000786529582532967,-0.157584729254938,-0.767156879512776,-0.552162357898212,-0.650970851394671,-0.970283591933493
"7352",2.05787721844006,0.977490811460708,0.776475611359674,1.7185843763255,0.0174682470910619,-0.467388892524992,0.0362974244575292
"7353",0.768678293977005,-0.808075328923631,0.265722249879371,-1.26708625396935,-0.959004128256106,0.266239900092928,0.0368401882868837
"7354",-4.20338038504334,-0.3949140595302,1.81325914634703,0.0291286410971426,0.552425879176881,0.724996989265213,0.00641830217268947
"7355",-1.36780579224051,1.44349099409759,1.58172019980535,-1.00127302380154,0.48856652627004,-0.2875506674501,0.0067094728358478
"7356",0.618529973512877,0.461536857202466,-0.260377583433709,-1.24137200257209,-0.156426637515601,0.603314381011134,0.0250958220242341
"7357",-2.73730280562844,-2.44535094196555,-0.425090163886756,-0.14774882907761,0.215457144430442,-0.624777244116643,-0.471771451057067
"7358",-0.819935175935139,0.551641059689979,1.09268749243262,0.0240721495578705,2.18800350335105,0.7761030386063,0.0139847385644066
"7359",0.00357645491564095,-2.57634999194525,0.34264374341255,-0.0948725387629638,1.02553946361346,-1.07679293898365,0.066705612948209
"7360",-1.32166141001459,-2.03112555721853,1.33923662641495,0.304165850312024,0.0367369355625866,-0.689212156220978,0.0478590784305064
"7361",-0.468324128963528,-0.542843552060011,-0.574838864635306,-1.48822814561132,-0.832269459568202,0.664251505570259,0.0311979815045451
"7362",-0.955404766277208,0.187386110345823,-0.590529528029409,0.849486567909789,-0.31468055107532,0.72404192536751,0.0286215200496174
"7363",-0.419917072482375,-1.21347238573596,1.65533077590507,0.136890361251771,1.02056189721815,-0.0786996312001526,0.0358715785473014
"7364",0.52355425602714,-1.7410742242122,-1.01746155452316,0.152406469947693,0.121154835227723,0.43535439516789,0.0554984835637373
"7365",-0.944673296709265,-1.16678083533613,-1.55359956676595,-1.44030475303785,-1.197046143867,-0.0791517898987084,0.0481543279974135
"7366",1.19382769821494,-0.550832374321402,-0.732033596669169,-1.24151707736882,-0.385584364345974,-0.251054699324776,0.0471218235950073
"7367",-1.12068450259708,0.229887690308122,-0.621852131169701,-1.77689179585637,1.40317096952557,-0.672169280626348,0.034569353435285
"7368",0.91758844961094,0.365477414638331,-0.0795787726779362,-1.47913292501354,0.150198116617442,0.982866687509314,0.0220118943645266
"7369",-4.43889449566695,-0.0619039621591418,-0.0381536219398291,0.722480563767731,-0.245090516960751,-0.385263984800058,0.0253750827085064
"7370",-1.98852594750528,-1.49201359634478,0.6395931028333,-0.245092067844752,0.924415634320099,0.33356798483087,0.0346202445616263
"7371",0.759898325098133,0.258655397446393,-0.237220451641317,-0.460012752286463,-0.935714823672376,-1.17432329531752,-0.157984649563427
"7372",0.586081219194958,-1.79289027544789,-0.298555803431262,1.82789634699121,1.00409773302693,1.49118788116146,0.0470562401053138
"7373",0.33611179277198,0.58132519879327,-1.44303697178116,-0.841915502190813,-0.364303255175981,-0.540647794736419,0.0416183714881456
"7374",1.08631550214447,1.12734203619549,-0.424724242425299,0.880810614845217,1.02761632592628,0.695951432178064,0.0268201935961364
"7375",-2.24387950580751,0.161944222876503,0.841555818284936,0.583998084327639,0.747108133593577,-0.147432388298716,0.0233688008531464
"7376",1.07048831682943,-0.949659775281145,1.40136732932739,-0.871868957602727,-1.69856366237637,0.00217787529357927,0.0351952902434843
"7377",-3.12004076191896,1.03515023526505,-0.876187275379849,-1.16503425759713,-1.32677388714212,1.36110551731639,0.00340120785797209
"7378",-0.00373654673832912,-0.0283027271880438,1.19226151233962,-1.46346557113631,0.854395974755957,-0.717415786905821,0.0305209723632598
"7379",-0.776086247764254,-0.983315659398629,1.64198846163542,0.398420422690459,0.695335691207439,-0.339070660064878,0.0354342303977393
"7380",0.692494481485395,1.46895693908934,-0.53860918181504,0.562585589171882,3.17031340591296,-0.890872399033801,0.0376861166925568
"7381",0.528541814100465,0.0505060280006099,0.672788346839824,0.605933657290662,0.183598140692256,1.33523404174475,0.0212693850381066
"7382",-3.53527816925281,-0.308073877307986,-3.15183553023498,-1.54309040957043,-1.22872372452398,0.357117719335916,0.0368611300184442
"7383",1.50620093404952,1.17732133414069,1.29141680402489,-0.313289559687517,-0.891599664424372,-0.111247898751175,0.0202951202689112
"7384",0.208800345089451,-1.85076346185796,0.985534350366687,0.329330313003747,0.295991670841156,-0.417136276204485,-0.151714875747124
"7385",-0.216524514865244,1.05050146324061,1.80717726989342,-1.51416053014538,1.29910402333414,0.237446966586342,0.00729963792551522
"7386",0.475226147262754,2.12813765046043,-0.175936178592033,-0.907655291223608,1.47772276993071,-0.662212944093194,0.021644617678923
"7387",-2.3846262309641,-0.774829746810251,2.03435512446153,0.403276075897112,0.0242135685986973,0.340390168775332,0.0190239907647409
"7388",0.446785675074035,-0.102016963994691,0.879528288814185,0.650733466043792,-0.0517186857499566,1.30736136662358,0.0213845918037284
"7389",-0.743895718501827,-2.40348864991613,0.299500753544533,-0.492857438887173,1.30126841587415,-0.145985127655582,0.0534642750110962
"7390",0.934501718719319,-0.248319094236074,0.577725378454677,0.384137072254309,0.470811153572352,1.4289069780324,0.0247875311441188
"7391",1.40195491552417,0.0600697460261405,-0.891015500163058,0.699802358700473,0.872895924608446,0.19453928482784,-0.158240953545862
