"","PC1","PC2","PC3","PC4","PC5","PC6","PC7"
"7158",0.701635548898975,-1.02684377767001,-0.179616324434825,0.156412951953905,0.361190749097964,1.11608781652667,0.0402677330700929
"7159",-0.824369934086537,0.21203619196527,-0.886577682228471,0.69141565792788,-0.0617332181160363,0.754979476595796,0.0338413196095787
"7160",1.53592596494905,-0.149591882909841,-1.06638180269547,0.288304054300172,1.28693602395278,0.640734142954004,-0.358605236363113
"7161",-3.56641535368926,0.860406578737961,-0.300396477488354,0.206985595321002,1.91337874380894,-0.195838088148956,0.0261018631498116
"7162",0.516881785551332,0.621349904853703,0.0387241675533336,-1.24661143996034,-0.153351222824712,0.82715557298284,0.0213716049397416
"7163",0.242905280090929,-0.457460855453719,0.620301763719187,-1.2812783154177,-1.0074895550164,0.730106681993437,0.0240027002582852
"7164",1.54487758389809,1.66775548757766,-0.13043814631351,-0.471875108987274,0.0452516270455653,-0.287455259271705,0.0306351786003455
"7165",1.67419588257696,-1.30574117570907,0.179489927175993,-1.67922300868656,-0.32664995111998,0.401541262385308,0.0435992484855204
"7166",-0.555225364985086,-0.430412580894733,2.5038783543734,1.19695207028742,0.13686419552203,-0.806122166048673,0.0299292407531154
"7167",-3.27880494397569,0.0773067295886737,-1.43287636835244,0.493330913028655,0.858550702978337,-1.05939565054689,0.0498354297024675
"7168",2.1606037099852,0.471787557523508,-1.43947923447723,0.420362676826485,1.85572031224364,0.377133166049206,0.0538077155746578
"7169",-0.0541517078136358,1.22581914391633,1.88248311047361,-0.520314982625084,-1.27202358688524,1.10397222240622,-0.00398130678448689
"7170",2.0653042253505,-0.105347386596302,0.547000454549476,-0.904781117918657,-0.421558741173875,-0.176726746073883,0.039093683677942
"7171",0.970062323205687,-0.0361505982218464,-0.244787882968662,1.17447949643952,-0.124035400743635,-0.218628037690725,0.0477550267550623
"7172",-0.638127933012956,-0.449111233960235,-1.4276340442446,-1.69178851374694,-0.497381286565114,0.425002582696449,0.0403287752928339
"7173",1.19599426015807,0.82544001332647,-0.185002358522924,-0.491982439422013,-0.589871730958386,-0.645819491832706,0.0391451172191989
"7174",1.09456306760911,1.50270571981513,0.0603674255337017,-0.605640060303093,-0.132287283522225,0.0681079646825004,0.0247319422164251
"7175",1.43921979223723,0.820963221763345,0.54322446989966,-0.372887538820542,-0.770972495791847,-0.476543543869969,0.0324442476360641
"7176",2.11041399338603,-0.63769971836575,-0.244846531896069,0.602289466180873,0.7013400998776,0.204310355059308,0.0531977755938308
"7177",-3.55004599621804,-0.395531234158213,0.0331725071781158,0.0429814768707321,0.70179714130426,0.39445657985477,0.0254912004724618
"7178",1.18716255479848,0.765159238472898,-0.373170747905356,1.85176340117102,-0.326026374447998,-1.0913593790241,0.0524475872208119
"7179",-4.18928987916439,0.568011756909899,-1.64319358992526,-0.900860792556149,-2.35845180787865,0.241307477479654,0.0204656274194461
"7180",-1.94011611499887,0.69332952500264,-1.35819540251405,-1.43285455509339,-0.700897060455695,0.897966885878711,0.0209265010662849
"7181",0.683277860543885,0.998002930669204,0.631505088055024,1.33552297127877,0.0155469472044647,0.620658782719708,0.0233195620320377
"7182",1.10686090372127,-2.03132776198082,-1.26852857810291,0.149703124205078,0.148686539385653,-0.124695409960834,0.0707249613379799
"7183",0.957100879486201,-0.0959049788195518,-0.316871524949733,0.981824550662269,0.0792942263547202,0.0421356905382762,0.0462154214369672
"7184",1.55775869030587,0.884470570047097,0.3721346025021,1.36943250086463,0.344299701180865,0.15913909675973,0.0347843187222024
"7185",-0.467288241582425,-0.456877716967289,1.62494039821047,1.31097911322056,-0.386544123260054,-0.787337686770228,0.0365228838673662
"7186",0.752554669777246,-0.567133979797908,0.331175281229545,1.31953343329776,-0.832837479721496,-0.356298702160341,0.047085566996322
"7187",2.40180980222684,1.79845734035753,0.15845153507391,-0.318625786746324,0.264441549472924,-0.500235774918516,0.0331641505810106
"7188",-2.71180973714807,-1.20304766177081,2.01192433057441,-1.280179685806,-1.30312596252878,-0.491053552400029,0.0199623426968502
"7189",1.07247902606442,1.04249802463517,0.185475279771933,-0.402317241474034,-0.692461066841436,-0.441854236659601,0.0318743334058607
"7190",-1.12708332992364,0.872663476477469,1.68204617512077,1.64197522525435,-1.43897340699248,1.04411822878013,0.00300982952382824
"7191",0.258901332284552,-2.12135550035194,-0.929663900183577,0.426777910799252,-0.682066299715742,-0.262747555840134,0.0660066495605302
"7192",0.0798848951804952,-1.05559917475691,-0.852161113344633,0.377661694870781,-0.0658005546446204,0.459628136721392,0.049752878077243
"7193",-2.84913235093766,-2.1792506139227,0.619707799512939,0.147311534962332,0.263044063729419,-1.28430812655147,0.0542642330579333
"7194",-0.899207619159219,0.284521724709882,-0.314239783543127,0.547939713840963,1.75540201589906,-0.906136069144378,0.0480851168759615
"7195",-0.397837681090507,0.351653509244545,0.741242795611753,0.891272016722793,1.39887755605106,-0.948861809531726,0.041303477670335
"7196",0.869928380230556,1.52327449744725,-0.15956100859034,-0.884631115423991,0.15906542706924,0.478144027448634,0.0214578535511449
"7197",1.19279234297546,0.54672417350066,-1.35811061188307,0.418769794299589,1.45812764986503,0.678403604945755,0.0452706001329788
"7198",-1.83866257513075,2.15181681393782,-1.25829186505933,-0.558140287261554,-0.834283613303093,0.186533846748231,0.0167949086778834
"7199",1.85895152346511,-0.54931365117931,0.752874754334571,1.30709223880885,-0.399077118555716,-0.318762796953444,0.0480085837417075
"7200",-1.12444154549232,-0.622602052107319,0.524008735607776,-0.010509394397352,1.60671861622116,0.12786929692063,0.0365284609281835
"7201",1.91522312864407,1.54133095695378,0.912532593260242,1.57732895789597,0.548653996033724,0.382970516304073,0.0248414521088401
"7202",-3.66787712286022,0.560643445646291,-0.0397377032800343,-1.49864494298027,0.017426078544255,-0.201565411280798,0.0174029010142192
"7203",-2.38803036761112,-0.0372724066022413,-1.2905690590943,0.152971392004893,1.56456625362196,-0.644071827961047,0.0494597573364264
"7204",-5.01715226769024,-0.845752032989202,0.523598546657797,0.556181453707126,-0.937434232175267,-0.111928850636437,0.02288705086241
"7205",1.69935441642293,-0.178014905941947,1.68319274085751,-1.27794770754481,-0.403420762527393,1.17804637003581,0.0151665469549159
"7206",1.23222303693177,0.774418885518002,-0.506597916063574,0.26856079365051,2.7920425230864,0.0156979637938013,0.0455516988990039
"7207",0.184900034119754,0.0447167502794582,0.262909360665683,0.766528023718185,1.71356218253169,-1.30316956669143,0.0536818903033653
"7208",0.7621353889896,1.38397640090096,-0.365202805013195,-0.960330154992149,0.157416859941275,0.438340122733095,0.0241214159149708
"7209",1.51682374178327,-1.84234322321427,0.177127153995456,0.789089571111343,-0.606249865060651,-0.363352412116856,0.0612247099370361
"7210",-0.00514302051479529,-1.2251495725817,0.884919177810794,0.832077603249348,0.651441394704521,-1.66627399651798,0.0603241424615242
"7211",-0.113563884499663,0.0176359059424804,0.832780432392496,-1.07593538935023,0.582658810086054,-1.47300575693745,0.0423528032135779
"7212",1.16129745514431,1.00291963835756,0.454544590665194,-0.264561098207261,-0.894421893546519,-0.55923636795086,-0.131941471387724
"7213",0.549155492368753,-0.0445276942059595,-2.65864273881528,0.633604767149868,0.808532351814224,-0.624644943632842,0.0703733418970435
"7214",0.858870523106707,1.20651253160928,2.86931284025836,1.65318618144707,0.563455757097679,-0.0687759435159329,0.012830164144511
"7215",0.657346177819494,1.88213802553693,-0.510532281414356,0.922553166871792,1.26554898073075,1.1217470814266,0.0215979349330463
"7216",-0.0669845546037871,-0.309451552920147,-0.332190353383624,0.156228837233609,0.489251997925527,1.56669152747528,0.0284830147510419
"7217",-2.70949254663789,2.45629853443986,-1.29378471760524,-0.353138689938232,-1.2736707611901,0.161296782391103,0.011182371400224
"7218",1.66087583025197,0.895779004439892,1.33953447239298,1.27462129344051,0.320662880010475,0.87639881881892,0.0199850947027378
"7219",-4.64517520066581,1.56428847158119,1.36087546240494,-0.363967718319099,-1.44080786627696,-0.592895225295046,-0.00245020502449518
"7220",0.95655282942755,0.713397341302609,-0.196299080883379,1.09257828937001,0.417325133275411,0.342770882213754,0.0363654499943249
"7221",-0.981974237343817,-0.0302624586246066,1.17993331761204,-1.29679057342666,0.365192906470448,-0.723135036095258,0.0285497292410109
"7222",0.185070275266868,-0.20131288804959,0.932248611784639,-0.994728219084419,-1.28206228339982,0.566710700206135,0.0208052567121173
"7223",0.0442360377070914,-0.102785597927138,-0.110548594739746,1.08821136104324,-0.498265619727807,0.176885782666372,0.0390770344539611
"7224",-0.820567416886129,-1.40486464904881,1.76402888426132,-0.134723323501521,1.16844710375336,0.600913578281023,0.0284795437235307
"7225",-2.70614825240825,1.12239069751867,0.818512460998847,-1.03430971042523,0.061084305423364,-0.412882611565816,0.0124056343405611
"7226",0.12433652683203,-0.518665619663594,-0.110591638906383,1.53445884366319,-1.25323880485754,-0.824224343165866,0.0521868989026429
"7227",1.11425521760426,0.466053475898639,-0.185837271101849,-0.833409945964418,-0.435606897593616,-0.22747993847358,0.0373466042443954
"7228",1.09671450860309,-0.0157493020936602,0.800374351297386,-0.978621804725331,-0.75441805751047,0.3601781288045,-0.381696137679101
"7229",-1.31263752547707,0.0926464873797656,-0.176292713932791,0.962084262896573,-0.81620878588512,0.753216033810172,0.0264836888388242
"7230",1.30133005101319,-1.43397779923891,-1.32987446790299,-1.86286133400447,-0.0531125265761562,-0.158110428991163,0.0611105267944713
"7231",2.0365981037464,-0.974999811692657,0.251907357209829,-1.48418982896921,-0.212121794074555,0.201077018590774,0.044153410558146
"7232",1.92849137132521,0.789344502092613,0.298799260665125,1.79535011679335,-0.046704895242506,-0.747362219292217,0.0465727497539367
"7233",-1.14290056914647,-0.403041540326046,-1.12010364349599,0.438119270962587,-0.229049578415942,0.803496272208263,0.0384042183394684
"7234",1.06770293843599,0.10347348228712,-0.332780265200566,-1.28736022316398,-0.103772275040079,0.288894951090768,0.0360214891719435
"7235",2.37612721825004,1.86944766836938,0.120019956080943,-0.526735614677043,0.554053995159537,-0.122403286887242,0.0291910776126807
"7236",0.384015259027623,0.84533344659206,0.352585833506156,-0.493366593892905,-1.0419535474518,-0.138351933371365,0.0258352500984126
"7237",1.76533987301755,0.653036362328158,-0.642445051911442,-1.07003326831856,0.341664972524249,-0.135141080003896,0.0419117648699566
"7238",0.964346561791288,-0.507279824241367,-0.536154025301475,1.06338682929564,-0.224000244708462,-0.442618336600335,0.0558173003400908
"7239",0.609477087507873,-2.14034265872284,0.941286342729562,0.0918056758446273,0.660526358595541,-0.20207870050548,0.0538099948084996
"7240",2.10248000620765,0.844791026360523,0.304540972694465,1.81559705122155,0.0389431257997146,-0.788086741579362,0.0473010621883389
"7241",-0.0737703002341662,-0.504048229591963,-1.38263302353223,0.990149457618165,-0.428138721690918,-0.587391978439504,0.059700977836943
"7242",2.05109336621975,0.522066599883689,0.61369225245856,1.80372410285594,-0.227780259461993,-0.74146006381819,0.0463431941748718
"7243",1.33389368346131,-0.780513035102102,-0.228771608434424,1.02766412340236,-0.2415821543362,-0.420308354199397,-0.35174148733271
"7244",-2.95303519784707,-0.351810188821812,0.168091333582113,0.70972632646823,0.165827685129832,-0.78095008640544,0.0381278674378917
"7245",0.579838278997817,1.57912865062882,0.453702692681811,-0.284123092595057,-0.777495767823177,-0.100770531609594,0.0201415979736386
"7246",-2.26861925425492,-0.977631346403682,-1.98725637382738,0.808060693486181,-1.35387296030679,-0.396635881456257,0.0565229816260166
"7247",0.582689047736409,-0.966816965716924,0.297740361928839,0.497566340257008,-0.158581118758923,0.867947327061114,0.0376411155417064
"7248",-0.0455634635481451,-0.115589647005173,-0.576182170873379,1.39719490597485,-0.825600308634889,-0.61648268548759,0.0504200620301986
"7249",0.490206986767147,2.87393098123041,1.24723781890444,0.626203941685464,-1.27494175395309,-0.50734402655984,0.00748603666092104
"7250",-3.72602264714912,1.40231929388219,0.69566062391325,1.4393658473395,-0.0844337667361337,-0.645814737429711,0.0160363873049489
"7251",0.348083871713824,-0.60487824030769,0.414265242332359,-1.87376753028269,0.865433071416946,-0.00466741166463683,0.0370082154717367
"7252",0.282790963517036,-0.0156396076905361,-1.084705729028,1.15982966774409,-0.233638020061071,-0.528086607919716,0.0546408096821697
"7253",0.433513657961183,-0.41080508699656,-2.49201700711197,3.8876622494536,2.75784500622761,1.16483925516057,0.0677062828284276
"7254",-0.733357544376321,2.21100105120769,1.2996433712975,-0.610915149948941,0.998886310164118,-0.723998107704915,0.0123091352549631
"7255",1.56199803024122,1.10234535651373,0.754821953238109,1.68711878282998,0.0225373207719721,-0.0495198882150996,0.0319845574785985
"7256",0.376943359483011,-0.0683020146536999,-0.943987446624961,0.271650821933622,0.820326527687168,1.03846075192078,-0.614373916622378
"7257",1.15817085574833,0.683010872977691,-0.395071140956895,1.68226349614909,-0.181191928950922,-0.848937980549084,0.0507502481653132
"7258",0.645446451628109,0.0277998519622193,-1.32594061424873,-1.12887721597063,-0.332516434510048,-0.516723497824836,0.0509237472730474
"7259",-2.28490726360226,0.979577266658239,1.16987429714115,1.49683658408263,-1.58991935011262,1.31491643885992,-2.90087448147278
"7260",0.11524670839237,1.51295484122879,1.66639021279904,-0.478265749780018,0.13483525256938,-0.517039324213278,0.0148270150698422
"7261",-2.65285203339948,-1.52171119212546,0.450041631887124,0.00342662092384108,0.376501632437854,-0.0720525072661314,0.0387477355093662
"7262",-4.34793558937132,-1.22759265705555,0.858887827657928,0.225653871847343,0.0391072855401307,-0.456429166872837,0.0304779972808356
"7263",0.174193875743794,-0.265350173197477,0.740613839279269,-1.46686961898652,1.02501047771402,-1.06453638765409,0.0425395454077543
"7264",0.49416328066067,0.546791737517879,1.25846433108574,-1.03688235210799,-0.700828188132685,1.15230335386009,0.00828898016314189
"7265",-0.183478993578352,-0.566625396289158,-1.19547569139565,0.833477165239287,-0.36365635184852,-0.215880162604943,0.0544661982011123
"7266",-2.33618657134687,-0.726938383602332,0.0394831698041757,0.20594151469729,0.840555182276023,-0.319594845641212,0.0402716117410216
"7267",0.264270005005232,0.347097895318174,1.89684483197609,-0.879721415196733,-1.23929641291895,1.20523767356898,0.0027661464107452
"7268",1.0394048192122,-1.44589851338601,-1.08559992947167,0.0923217578598026,0.509833852938215,0.400482861949342,0.0594975926386688
"7269",-2.49904380035022,2.33778950285618,-1.72503617006345,1.76487415212776,-0.629172151416578,-0.1174598015489,0.0263496210453121
"7270",-1.90360615610302,-0.668305944469596,0.823404897127613,0.983193128341085,-1.76576137698996,1.04116257638141,0.018072338205492
"7271",0.991882217790336,-0.492808512767617,-0.917496919914366,0.87770595950763,0.0982548021361379,-0.344613957033616,-0.350266524100976
"7272",-0.121569518300625,0.129799361372759,1.74730995422403,-1.00291401677278,0.380176143062634,-0.999071551855152,0.0291253486071558
